expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-09 00:00:00+00:00,0.39439056020833335,0.1,0.4041428368497875,BTC,20260708_143204
2026-07-09 00:00:00+00:00,0.39439056020833335,0.2,0.3991032999451846,BTC,20260708_143204
2026-07-09 00:00:00+00:00,0.39439056020833335,0.3,0.40151445534820335,BTC,20260708_143204
2026-07-09 00:00:00+00:00,0.39439056020833335,0.5,0.41632386788168513,BTC,20260708_143204
2026-07-09 00:00:00+00:00,0.39439056020833335,0.7,0.44352889250650074,BTC,20260708_143204
2026-07-09 00:00:00+00:00,0.39439056020833335,0.8,0.46222681261181925,BTC,20260708_143204
2026-07-09 00:00:00+00:00,0.39439056020833335,0.9,0.48852370073198065,BTC,20260708_143204
2026-07-10 00:00:00+00:00,1.3943905602083333,0.1,0.3863394379190526,BTC,20260708_143204
2026-07-10 00:00:00+00:00,1.3943905602083333,0.2,0.3849228090709864,BTC,20260708_143204
2026-07-10 00:00:00+00:00,1.3943905602083333,0.3,0.38956788422950445,BTC,20260708_143204
2026-07-10 00:00:00+00:00,1.3943905602083333,0.5,0.4086786790684921,BTC,20260708_143204
2026-07-10 00:00:00+00:00,1.3943905602083333,0.7,0.44215690635508537,BTC,20260708_143204
2026-07-10 00:00:00+00:00,1.3943905602083333,0.8,0.466560755939234,BTC,20260708_143204
2026-07-10 00:00:00+00:00,1.3943905602083333,0.9,0.5014774045677067,BTC,20260708_143204
2026-07-11 00:00:00+00:00,2.394390560208333,0.1,0.36802825977830406,BTC,20260708_143204
2026-07-11 00:00:00+00:00,2.394390560208333,0.2,0.3686,BTC,20260708_143204
2026-07-11 00:00:00+00:00,2.394390560208333,0.3,0.3729288433318079,BTC,20260708_143204
2026-07-11 00:00:00+00:00,2.394390560208333,0.5,0.39343990022870506,BTC,20260708_143204
2026-07-11 00:00:00+00:00,2.394390560208333,0.7,0.42563896317293837,BTC,20260708_143204
2026-07-11 00:00:00+00:00,2.394390560208333,0.8,0.4515319826471341,BTC,20260708_143204
2026-07-11 00:00:00+00:00,2.394390560208333,0.9,0.49247585533695865,BTC,20260708_143204
2026-07-12 00:00:00+00:00,3.3943905602083335,0.1,0.33608303859327293,BTC,20260708_143204
2026-07-12 00:00:00+00:00,3.3943905602083335,0.2,0.33696121660784617,BTC,20260708_143204
2026-07-12 00:00:00+00:00,3.3943905602083335,0.3,0.3420194282171996,BTC,20260708_143204
2026-07-12 00:00:00+00:00,3.3943905602083335,0.5,0.3606956535357755,BTC,20260708_143204
2026-07-12 00:00:00+00:00,3.3943905602083335,0.7,0.38980135243989356,BTC,20260708_143204
2026-07-12 00:00:00+00:00,3.3943905602083335,0.8,0.41345794451072126,BTC,20260708_143204
2026-07-12 00:00:00+00:00,3.3943905602083335,0.9,0.45173795469959144,BTC,20260708_143204
2026-07-17 00:00:00+00:00,8.394390560208333,0.1,0.35453858035239183,BTC,20260708_143204
2026-07-17 00:00:00+00:00,8.394390560208333,0.2,0.3547749725528742,BTC,20260708_143204
2026-07-17 00:00:00+00:00,8.394390560208333,0.3,0.3614402305232383,BTC,20260708_143204
2026-07-17 00:00:00+00:00,8.394390560208333,0.5,0.38244049918290773,BTC,20260708_143204
2026-07-17 00:00:00+00:00,8.394390560208333,0.7,0.42171358609395615,BTC,20260708_143204
2026-07-17 00:00:00+00:00,8.394390560208333,0.8,0.452835348827239,BTC,20260708_143204
2026-07-17 00:00:00+00:00,8.394390560208333,0.9,0.5100558662781969,BTC,20260708_143204
2026-07-24 00:00:00+00:00,15.394390560208334,0.1,0.3445950064619931,BTC,20260708_143204
2026-07-24 00:00:00+00:00,15.394390560208334,0.2,0.3449523049011798,BTC,20260708_143204
2026-07-24 00:00:00+00:00,15.394390560208334,0.3,0.3523475977534344,BTC,20260708_143204
2026-07-24 00:00:00+00:00,15.394390560208334,0.5,0.3755160094261624,BTC,20260708_143204
2026-07-24 00:00:00+00:00,15.394390560208334,0.7,0.4141686928000838,BTC,20260708_143204
2026-07-24 00:00:00+00:00,15.394390560208334,0.8,0.4428995649812526,BTC,20260708_143204
2026-07-24 00:00:00+00:00,15.394390560208334,0.9,0.493065587714076,BTC,20260708_143204
2026-07-31 00:00:00+00:00,22.394390560208333,0.1,0.34332866523652183,BTC,20260708_143204
2026-07-31 00:00:00+00:00,22.394390560208333,0.2,0.3437721745192209,BTC,20260708_143204
2026-07-31 00:00:00+00:00,22.394390560208333,0.3,0.3492498153871396,BTC,20260708_143204
2026-07-31 00:00:00+00:00,22.394390560208333,0.5,0.373954158346491,BTC,20260708_143204
2026-07-31 00:00:00+00:00,22.394390560208333,0.7,0.41137647755511714,BTC,20260708_143204
2026-07-31 00:00:00+00:00,22.394390560208333,0.8,0.44099890502450634,BTC,20260708_143204
2026-07-31 00:00:00+00:00,22.394390560208333,0.9,0.4946352287738628,BTC,20260708_143204
2026-08-28 00:00:00+00:00,50.394390560208336,0.1,0.35330752515351077,BTC,20260708_143204
2026-08-28 00:00:00+00:00,50.394390560208336,0.2,0.3532,BTC,20260708_143204
2026-08-28 00:00:00+00:00,50.394390560208336,0.3,0.35898634634145915,BTC,20260708_143204
2026-08-28 00:00:00+00:00,50.394390560208336,0.5,0.3807871839753851,BTC,20260708_143204
2026-08-28 00:00:00+00:00,50.394390560208336,0.7,0.4151782204840991,BTC,20260708_143204
2026-08-28 00:00:00+00:00,50.394390560208336,0.8,0.4441595426599491,BTC,20260708_143204
2026-08-28 00:00:00+00:00,50.394390560208336,0.9,0.49992092020213436,BTC,20260708_143204
2026-09-25 00:00:00+00:00,78.39439056020834,0.1,0.36309162592874533,BTC,20260708_143204
2026-09-25 00:00:00+00:00,78.39439056020834,0.2,0.36329999999999996,BTC,20260708_143204
2026-09-25 00:00:00+00:00,78.39439056020834,0.3,0.36952799315395773,BTC,20260708_143204
2026-09-25 00:00:00+00:00,78.39439056020834,0.5,0.39060994326516457,BTC,20260708_143204
2026-09-25 00:00:00+00:00,78.39439056020834,0.7,0.42525606682227424,BTC,20260708_143204
2026-09-25 00:00:00+00:00,78.39439056020834,0.8,0.4558902848776797,BTC,20260708_143204
2026-09-25 00:00:00+00:00,78.39439056020834,0.9,0.5232359070514414,BTC,20260708_143204
2026-12-25 00:00:00+00:00,169.39439056020834,0.1,0.4014828891233215,BTC,20260708_143204
2026-12-25 00:00:00+00:00,169.39439056020834,0.2,0.4014,BTC,20260708_143204
2026-12-25 00:00:00+00:00,169.39439056020834,0.3,0.4042465283761769,BTC,20260708_143204
2026-12-25 00:00:00+00:00,169.39439056020834,0.5,0.4198198378925488,BTC,20260708_143204
2026-12-25 00:00:00+00:00,169.39439056020834,0.7,0.45355763787194553,BTC,20260708_143204
2026-12-25 00:00:00+00:00,169.39439056020834,0.8,0.4864912307752222,BTC,20260708_143204
2026-12-25 00:00:00+00:00,169.39439056020834,0.9,0.5599405390274124,BTC,20260708_143204
2027-03-26 00:00:00+00:00,260.39439056020836,0.1,0.41417717316808617,BTC,20260708_143204
2027-03-26 00:00:00+00:00,260.39439056020836,0.2,0.4129,BTC,20260708_143204
2027-03-26 00:00:00+00:00,260.39439056020836,0.3,0.4155989344584352,BTC,20260708_143204
2027-03-26 00:00:00+00:00,260.39439056020836,0.5,0.4314208231940765,BTC,20260708_143204
2027-03-26 00:00:00+00:00,260.39439056020836,0.7,0.46207041893563994,BTC,20260708_143204
2027-03-26 00:00:00+00:00,260.39439056020836,0.8,0.49419669906422,BTC,20260708_143204
2027-03-26 00:00:00+00:00,260.39439056020836,0.9,0.5634869394443264,BTC,20260708_143204
2027-06-25 00:00:00+00:00,351.39439056020836,0.1,0.42203192744058793,BTC,20260708_143204
2027-06-25 00:00:00+00:00,351.39439056020836,0.2,0.4187255388699461,BTC,20260708_143204
2027-06-25 00:00:00+00:00,351.39439056020836,0.3,0.42249612685752197,BTC,20260708_143204
2027-06-25 00:00:00+00:00,351.39439056020836,0.5,0.4373029788677867,BTC,20260708_143204
2027-06-25 00:00:00+00:00,351.39439056020836,0.7,0.4683201663993898,BTC,20260708_143204
2027-06-25 00:00:00+00:00,351.39439056020836,0.8,0.4996413368868495,BTC,20260708_143204
2027-06-25 00:00:00+00:00,351.39439056020836,0.9,0.5751340455763718,BTC,20260708_143204
