expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-17 00:00:00+00:00,12.967102322893519,0.7,0.506581036598962,ETH,20260704_004722
2026-07-17 00:00:00+00:00,12.967102322893519,0.8,0.5359551146177747,ETH,20260704_004722
2026-07-17 00:00:00+00:00,12.967102322893519,0.9,0.604099782900175,ETH,20260704_004722
2026-07-24 00:00:00+00:00,19.96710232289352,0.1,0.4998514399035109,ETH,20260704_004722
2026-07-24 00:00:00+00:00,19.96710232289352,0.2,0.48168589334857603,ETH,20260704_004722
2026-07-24 00:00:00+00:00,19.96710232289352,0.3,0.48129095723102255,ETH,20260704_004722
2026-07-24 00:00:00+00:00,19.96710232289352,0.5,0.48895169010278294,ETH,20260704_004722
2026-07-24 00:00:00+00:00,19.96710232289352,0.7,0.5182264810271224,ETH,20260704_004722
2026-07-24 00:00:00+00:00,19.96710232289352,0.8,0.5497895683671218,ETH,20260704_004722
2026-07-24 00:00:00+00:00,19.96710232289352,0.9,0.6299469548139319,ETH,20260704_004722
2026-07-31 00:00:00+00:00,26.967102322893517,0.1,0.49780446827737757,ETH,20260704_004722
2026-07-31 00:00:00+00:00,26.967102322893517,0.2,0.48417626516291723,ETH,20260704_004722
2026-07-31 00:00:00+00:00,26.967102322893517,0.3,0.4843658120450407,ETH,20260704_004722
2026-07-31 00:00:00+00:00,26.967102322893517,0.5,0.49412198533215906,ETH,20260704_004722
2026-07-31 00:00:00+00:00,26.967102322893517,0.7,0.5248108086159795,ETH,20260704_004722
2026-07-31 00:00:00+00:00,26.967102322893517,0.8,0.5571253546101296,ETH,20260704_004722
2026-07-31 00:00:00+00:00,26.967102322893517,0.9,0.6224141377991126,ETH,20260704_004722
2026-08-28 00:00:00+00:00,54.96710232289352,0.1,0.5099550351617504,ETH,20260704_004722
2026-08-28 00:00:00+00:00,54.96710232289352,0.2,0.5045312341970036,ETH,20260704_004722
2026-08-28 00:00:00+00:00,54.96710232289352,0.3,0.5045240038368103,ETH,20260704_004722
2026-08-28 00:00:00+00:00,54.96710232289352,0.5,0.5098936851925445,ETH,20260704_004722
2026-08-28 00:00:00+00:00,54.96710232289352,0.7,0.5370101896210603,ETH,20260704_004722
2026-08-28 00:00:00+00:00,54.96710232289352,0.8,0.5659282785479981,ETH,20260704_004722
2026-08-28 00:00:00+00:00,54.96710232289352,0.9,0.6289617780860497,ETH,20260704_004722
2026-09-25 00:00:00+00:00,82.96710232289351,0.1,0.5209066224770837,ETH,20260704_004722
2026-09-25 00:00:00+00:00,82.96710232289351,0.2,0.5163696252767997,ETH,20260704_004722
2026-09-25 00:00:00+00:00,82.96710232289351,0.3,0.5177,ETH,20260704_004722
2026-09-25 00:00:00+00:00,82.96710232289351,0.5,0.5231118287271983,ETH,20260704_004722
2026-09-25 00:00:00+00:00,82.96710232289351,0.7,0.5479842631057548,ETH,20260704_004722
2026-09-25 00:00:00+00:00,82.96710232289351,0.8,0.5739654833174441,ETH,20260704_004722
2026-09-25 00:00:00+00:00,82.96710232289351,0.9,0.6304875719391625,ETH,20260704_004722
2026-12-25 00:00:00+00:00,173.96710232289354,0.1,0.553691845763036,ETH,20260704_004722
2026-12-25 00:00:00+00:00,173.96710232289354,0.2,0.5485,ETH,20260704_004722
2026-12-25 00:00:00+00:00,173.96710232289354,0.3,0.5485,ETH,20260704_004722
2026-12-25 00:00:00+00:00,173.96710232289354,0.5,0.5526233779886248,ETH,20260704_004722
2026-12-25 00:00:00+00:00,173.96710232289354,0.7,0.5703190119468436,ETH,20260704_004722
2026-12-25 00:00:00+00:00,173.96710232289354,0.8,0.5920289812806782,ETH,20260704_004722
2026-12-25 00:00:00+00:00,173.96710232289354,0.9,0.6517033026189767,ETH,20260704_004722
2027-03-26 00:00:00+00:00,264.96710232289354,0.1,0.5744149024787848,ETH,20260704_004722
2027-03-26 00:00:00+00:00,264.96710232289354,0.2,0.5677456119426534,ETH,20260704_004722
2027-03-26 00:00:00+00:00,264.96710232289354,0.3,0.5676,ETH,20260704_004722
2027-03-26 00:00:00+00:00,264.96710232289354,0.5,0.571436075654064,ETH,20260704_004722
2027-03-26 00:00:00+00:00,264.96710232289354,0.7,0.588544211512157,ETH,20260704_004722
2027-03-26 00:00:00+00:00,264.96710232289354,0.8,0.6078849243990753,ETH,20260704_004722
2027-03-26 00:00:00+00:00,264.96710232289354,0.9,0.6585354932974998,ETH,20260704_004722
2027-06-25 00:00:00+00:00,355.96710232289354,0.1,0.58699427308189,ETH,20260704_004722
2027-06-25 00:00:00+00:00,355.96710232289354,0.2,0.5791024195979999,ETH,20260704_004722
2027-06-25 00:00:00+00:00,355.96710232289354,0.3,0.5770000000000001,ETH,20260704_004722
2027-06-25 00:00:00+00:00,355.96710232289354,0.5,0.5807333482778737,ETH,20260704_004722
2027-06-25 00:00:00+00:00,355.96710232289354,0.7,0.5988555121195572,ETH,20260704_004722
2027-06-25 00:00:00+00:00,355.96710232289354,0.8,0.6170352301674618,ETH,20260704_004722
2027-06-25 00:00:00+00:00,355.96710232289354,0.9,0.6627308458402181,ETH,20260704_004722
