expiry,actual_tenor,target_delta,iv,currency,snapshot_timestamp_utc
2026-07-08 00:00:00+00:00,0.8779516338078703,0.1,0.4871743490270495,ETH,20260707_025545
2026-07-08 00:00:00+00:00,0.8779516338078703,0.2,0.4770697150747738,ETH,20260707_025545
2026-07-08 00:00:00+00:00,0.8779516338078703,0.3,0.47331287342593037,ETH,20260707_025545
2026-07-08 00:00:00+00:00,0.8779516338078703,0.5,0.4821868235243752,ETH,20260707_025545
2026-07-08 00:00:00+00:00,0.8779516338078703,0.7,0.49743513908398757,ETH,20260707_025545
2026-07-08 00:00:00+00:00,0.8779516338078703,0.8,0.514468720687314,ETH,20260707_025545
2026-07-08 00:00:00+00:00,0.8779516338078703,0.9,0.5476365841793343,ETH,20260707_025545
2026-07-09 00:00:00+00:00,1.8779516338078706,0.1,0.4922390355889338,ETH,20260707_025545
2026-07-09 00:00:00+00:00,1.8779516338078706,0.2,0.47957274682893053,ETH,20260707_025545
2026-07-09 00:00:00+00:00,1.8779516338078706,0.3,0.4745187668110875,ETH,20260707_025545
2026-07-09 00:00:00+00:00,1.8779516338078706,0.5,0.4813039183384341,ETH,20260707_025545
2026-07-09 00:00:00+00:00,1.8779516338078706,0.7,0.5007268591465239,ETH,20260707_025545
2026-07-09 00:00:00+00:00,1.8779516338078706,0.8,0.5236009013043561,ETH,20260707_025545
2026-07-09 00:00:00+00:00,1.8779516338078706,0.9,0.5704501293976968,ETH,20260707_025545
2026-07-10 00:00:00+00:00,2.8779516338078706,0.1,0.5035349832738472,ETH,20260707_025545
2026-07-10 00:00:00+00:00,2.8779516338078706,0.2,0.4911920438149875,ETH,20260707_025545
2026-07-10 00:00:00+00:00,2.8779516338078706,0.3,0.4877659063335089,ETH,20260707_025545
2026-07-10 00:00:00+00:00,2.8779516338078706,0.5,0.49400999044321375,ETH,20260707_025545
2026-07-10 00:00:00+00:00,2.8779516338078706,0.7,0.5161803566827933,ETH,20260707_025545
2026-07-10 00:00:00+00:00,2.8779516338078706,0.8,0.5387271803097163,ETH,20260707_025545
2026-07-10 00:00:00+00:00,2.8779516338078706,0.9,0.58273723907845,ETH,20260707_025545
2026-07-17 00:00:00+00:00,9.87795163380787,0.1,0.4964158314330911,ETH,20260707_025545
2026-07-17 00:00:00+00:00,9.87795163380787,0.2,0.48461798390447974,ETH,20260707_025545
2026-07-17 00:00:00+00:00,9.87795163380787,0.3,0.482919083809283,ETH,20260707_025545
2026-07-17 00:00:00+00:00,9.87795163380787,0.5,0.4901739051014085,ETH,20260707_025545
2026-07-17 00:00:00+00:00,9.87795163380787,0.7,0.5151585611951962,ETH,20260707_025545
2026-07-17 00:00:00+00:00,9.87795163380787,0.8,0.5395695174150897,ETH,20260707_025545
2026-07-17 00:00:00+00:00,9.87795163380787,0.9,0.5975304484390631,ETH,20260707_025545
2026-07-24 00:00:00+00:00,16.87795163380787,0.1,0.49781245958220954,ETH,20260707_025545
2026-07-24 00:00:00+00:00,16.87795163380787,0.2,0.4886728321324945,ETH,20260707_025545
2026-07-24 00:00:00+00:00,16.87795163380787,0.3,0.4885,ETH,20260707_025545
